FSV,M,g,l,max_delta,max_ll,max_mu_hat,max_s2_t_hat,model,n,s2_FSV,s2_logdelta,time,BIC,max_ll_null,LLR,pval,qval
2.0603860648756796e-09,4,Pttg1,0.019941576328228423,485165195.4097903,-335.04230929761206,0.6060578528556784,2.3143900628696485e-09,SE,262,7.682924521797677,1.3104031087559096e+18,0.00028705596923828125,692.3579966102685,-335.0432659302387,0.0009566326266394753,0.9753257808970125,0.975325837683484
0.4983038230890325,4,Scnm1,0.019941576328228423,1.0064328768035509,-345.96433319528387,0.5740586931717566,0.5662624758399387,SE,262,40.78800164443753,764.0048129794313,0.0012009143829345703,714.2020444056121,-346.0367060143049,0.07237281902104087,0.7879127779736897,0.975325837683484
2.0603860648756796e-09,4,Bbs10,0.019941576328228423,485165195.4097903,-135.36682486594873,0.125268224857832,3.715061306100649e-10,SE,262,3.600857732087588,6.141639362625496e+17,0.0004589557647705078,293.00702774694184,-135.36778149820506,0.0009566322563330232,0.9753257856711075,0.975325837683484
0.9999545852200483,4,Coq3,0.019941576328228423,4.5399929762484854e-05,-179.49524233574584,0.18363894864992253,0.26181054304965967,SE,262,306.50275190413765,107621190555.74039,0.0004591941833496094,381.2638626865361,-179.7039729689766,0.20873063323074348,0.6477641449445838,0.975325837683484
2.06038606487568e-09,4,Dcdc2b,0.019941576328228423,485165195.4097903,-360.2946010613655,0.6286424469682553,2.702948756715194e-09,SE,262,4.654692391664058,7.939064561982545e+17,0.0002999305725097656,742.8625801377754,-360.29555769376293,0.0009566323974468105,0.9753257838518288,0.975325837683484
0.4966275067041698,4,Map6d1,0.019941576328228423,1.0132041329611303,-244.36717750080376,0.38034458880823496,0.2565151070207931,SE,262,19.693156559073845,368.8945312979052,0.00030803680419921875,511.0077330166519,-244.46209956806644,0.09492206726267227,0.7580106159356949,0.975325837683484
2.06038606487568e-09,4,Cks1b,0.019941576328228423,485165195.4097903,-150.32673787324075,0.11936423232428783,4.095589492110658e-10,SE,262,19.623314352841764,3.3469614414540083e+18,0.0002880096435546875,322.9268537615259,-150.32769450616846,0.0009566329277106433,0.9753257770155188,0.975325837683484
2.06038606487568e-09,4,Zkscan6,0.019941576328228423,485165195.4097903,-269.0784670373091,0.3794582358049306,1.2380036943026343e-09,SE,262,1.0723020882261993,1.828923329847166e+17,0.00044274330139160156,560.4303120896626,-269.0794236685884,0.0009566312792799181,0.9753257982675557,0.975325837683484
2.06038606487568e-09,4,Prtg,0.019941576328228423,485165195.4097903,-175.4152843941847,0.12565243296579554,4.929869522815805e-10,SE,262,3.3526829973193504,5.718351403681866e+17,0.0005371570587158203,373.1039468034138,-175.41624102639807,0.0009566322133593985,0.9753257862251357,0.975325837683484
2.06038606487568e-09,4,Klf7,0.019941576328228423,485165195.4097903,-135.47078423207222,0.10332698185688131,3.614373389137697e-10,SE,262,1.7526579366840895,2.9893413664295136e+17,0.0012428760528564453,293.2149464791888,-135.4717408638203,0.0009566317480675934,0.9753257922238101,0.975325837683484
2.06038606487568e-09,4,Gga2,0.019941576328228423,485165195.4097903,-368.0842174254776,0.5698330181686345,2.6733702408456913e-09,SE,262,12.702233776804313,2.1664987833791734e+18,0.0002932548522949219,758.4418128659996,-368.08517405828405,0.0009566328064352092,0.9753257785790356,0.975325837683484
2.0603860648756804e-09,4,Npc1,0.019941576328228423,485165195.4097903,-476.239847819003,1.5484697233524973,9.518067122246451e-09,SE,262,98103.26321883457,1.673253729570421e+22,0.00030422210693359375,974.7530736530504,-476.24080445242765,0.0009566334246642327,0.9753257706086557,0.975325837683484
2.06038606487568e-09,4,Zfand1,0.019941576328228423,485165195.4097903,-340.94280406610824,0.4856059896710958,2.1151111452810464e-09,SE,262,0.6548314194769821,1.1168834541575088e+17,0.002006053924560547,704.1589861472609,-340.94376069678435,0.0009566306761144006,0.9753258060437414,0.975325837683484
0.9999545852200483,4,Fez2,0.019941576328228423,4.5399929762484854e-05,-450.12992522392756,1.1121518329725688,2.951786542945812,SE,262,74.91424160763579,26304363733.464108,0.0007238388061523438,922.5332284628995,-450.31927107785305,0.18934585392548797,0.6634616160868261,0.975325837683484
2.0603860648756796e-09,4,Hist1h2ao,0.019941576328228423,485165195.4097903,-38.57169790095804,0.06163901086456319,1.698291613930564e-10,SE,262,100.93215760143535,1.7215034811173075e+19,0.0007162094116210938,99.41677381696047,-38.5726545346123,0.0009566336542548015,0.9753257676487112,0.975325837683484
2.06038606487568e-09,4,N4bp3,0.019941576328228423,485165195.4097903,-156.26143076607696,0.16031783468730612,4.5078732105905547e-10,SE,262,3.947405194676319,6.732712294579133e+17,0.0009658336639404297,334.7962395471983,-156.26238739838726,0.0009566323103058494,0.9753257849752746,0.975325837683484
2.06038606487568e-09,4,Map2k3,0.019941576328228423,485165195.4097903,-235.62984109125546,0.2824127367999094,8.93516289915155e-10,SE,262,1.5542545717875682,2.65094368282556e+17,0.00044798851013183594,493.5330601975553,-235.6307977228986,0.0009566316431346422,0.9753257935766357,0.975325837683484
2.06038606487568e-09,4,Flot1,0.019941576328228423,485165195.4097903,-432.26700715246443,1.0433550844405743,5.514885528127994e-09,SE,262,24.39741281201977,4.1612338509595837e+18,0.0002899169921875,886.8073923199732,-432.2679637854457,0.0009566329812855656,0.9753257763248161,0.975325837683484
2.0603860648756796e-09,4,Ptprr,0.019941576328228423,485165195.4097903,-337.09256182356876,0.5081289639145042,2.1140603104048644e-09,SE,262,3.7408377625944484,6.380389940767343e+17,0.0007369518280029297,696.4585016621819,-337.09351845584797,0.0009566322792124993,0.9753257853761389,0.975325837683484
2.06038606487568e-09,4,Yeats4,0.019941576328228423,485165195.4097903,-432.26302470323117,1.4674023144517045,7.70925454304321e-09,SE,262,103.25681439835671,1.7611529334168015e+19,0.0007922649383544922,886.7994274215067,-432.2639813364441,0.0009566332129224975,0.9753257733384886,0.975325837683484
2.06038606487568e-09,4,Aen,0.019941576328228423,485165195.4097903,-317.7187056406501,0.5009453691888581,1.8816492050212756e-09,SE,262,32.36157118654028,5.519604333838434e+18,0.00030612945556640625,657.7107892963446,-317.71966227369046,0.0009566330403458778,0.9753257755633942,0.975325837683484
2.06038606487568e-09,4,Samd1,0.019941576328228423,485165195.4097903,-390.6449583192252,0.6985501997255676,3.3865260094376736e-09,SE,262,38.96576742487132,6.646019054819988e+18,0.0009818077087402344,803.5632946534948,-390.64591495229865,0.0009566330734287476,0.9753257751368806,0.975325837683484
2.0603860648756804e-09,4,Rfx1,0.019941576328228423,485165195.4097903,-416.8680740706409,0.9923397807575555,4.938052304411031e-09,SE,262,3.8633431634708186,6.589335710952032e+17,0.0002892017364501953,856.0095261563262,-416.86903070293744,0.000956632296549742,0.9753257851526222,0.975325837683484
2.06038606487568e-09,4,1110017D15Rik,0.019941576328228423,485165195.4097903,-175.43996300072786,0.17076039330810966,5.206325171082343e-10,SE,262,3.759934077487957,6.41296070250168e+17,0.0002899169921875,373.1533040165001,-175.44091963300886,0.000956632281003067,0.9753257853530544,0.975325837683484
0.9999545852200484,4,Rabep2,0.019941576328228423,4.5399929762484854e-05,-295.6249727030545,0.4240040735408922,0.7246491174092404,SE,262,1773.3353047258265,622664741386.7695,0.0004088878631591797,613.5233234211533,-295.94701095189964,0.3220382488451605,0.5703852991560083,0.975325837683484
0.49136452975164985,4,Pcca,0.019941576328228423,1.0347634569054973,-486.3025616121465,1.3648697298740604,2.0528995123765155,SE,262,54.36408374136388,1018.7595044874514,0.0002980232238769531,994.8785012393374,-486.3085844378012,0.00602282565466794,0.9381407805562857,0.975325837683484
2.0603860648756804e-09,4,Itga6,0.019941576328228423,485165195.4097903,-231.58940037060802,0.17963803739247738,7.734928453154882e-10,SE,262,6315.84831148211,1.0772339671326614e+21,0.0002930164337158203,485.4521787562604,-231.59035700406812,0.0009566334601061044,0.9753257701517294,0.975325837683484
2.06038606487568e-09,4,Nop16,0.019941576328228423,485165195.4097903,-294.7317255455514,0.40300058239856534,1.4795729826930731e-09,SE,262,3.425323330135752,5.842247086469857e+17,0.0002899169921875,611.7368291061472,-294.73268217777854,0.0009566322271439276,0.9753257860474216,0.975325837683484
0.9999545852200483,4,Sertad2,0.019941576328228423,4.5399929762484854e-05,-456.5301138464334,1.307980428208475,3.4753889757911565,SE,262,12.603286910701293,4425346049.331061,0.0009708404541015625,935.3336057079111,-457.21369853112395,0.6835846846905724,0.408355077143983,0.975325837683484
0.9999545852200484,4,Tyw5,0.019941576328228423,4.5399929762484854e-05,-287.92926825480356,0.3431051210989165,0.6360546151841251,SE,262,69.35554229208151,24352557968.102146,0.0002880096435546875,598.1319145246515,-288.084607965772,0.15533971096846244,0.6934838885903014,0.975325837683484
2.0603860648756804e-09,4,Klhl18,0.019941576328228423,485165195.4097903,-400.0046875941325,0.8863865145775479,4.176473193931202e-09,SE,262,3.20552647380675,5.467360566354852e+17,0.0007572174072265625,822.2827532033094,-400.0056442263183,0.0009566321857619187,0.9753257865809302,0.975325837683484
2.06038606487568e-09,4,Cabyr,0.019941576328228423,485165195.4097903,-161.31077266755756,0.16428504748740394,4.690744558554125e-10,SE,262,45.313575240806706,7.728704049601182e+18,0.00028586387634277344,344.8949233501595,-161.31172930065776,0.0009566331002019979,0.9753257747917125,0.975325837683484
0.5004363334257877,4,Zfp597,0.019941576328228423,0.9978844472867562,-371.07045908783,0.5867706110622043,0.662593165481775,SE,262,51.129005646246405,957.6871760811769,0.00028705596923828125,764.4142961907044,-371.1514653321062,0.0810062442762387,0.7759383830077373,0.975325837683484
2.06038606487568e-09,4,Ccdc3,0.019941576328228423,485165195.4097903,-149.805024738449,0.12284131117808712,4.097836664041362e-10,SE,262,40.37320798788338,6.886072758839544e+18,0.0002999305725097656,321.88342749194237,-149.80598137152938,0.0009566330803920664,0.9753257750471075,0.975325837683484
2.06038606487568e-09,4,Brdt,0.019941576328228423,485165195.4097903,-284.31341676844295,0.3133619224004951,1.2596982139401408e-09,SE,262,2.6369291612704457,4.4975583980999315e+17,0.00029206275939941406,590.9002115519303,-284.3143734005014,0.0009566320584326604,0.9753257882224952,0.975325837683484
2.06038606487568e-09,4,Bin3,0.019941576328228423,485165195.4097903,-285.1624982511289,0.4304284473858582,1.4460441466134595e-09,SE,262,1.0693885079644345,1.8239539140709277e+17,0.0004410743713378906,592.5983745173022,-285.16345488240415,0.0009566312752440354,0.9753257983195875,0.975325837683484
2.06038606487568e-09,4,Unc93b1,0.019941576328228423,485165195.4097903,-248.2036613557898,0.3009628478091627,9.892740323428811e-10,SE,262,3.5003502678665757,5.970213373479411e+17,0.00028896331787109375,518.680700726624,-248.20461798802944,0.0009566322396494797,0.9753257858861965,0.975325837683484
0.9999545852200483,4,Cep89,0.019941576328228423,4.5399929762484854e-05,-265.0925305486113,0.3203264665897684,0.5376941506147,SE,262,3666.998248988573,1287579686874.1228,0.0002918243408203125,552.458439112267,-265.28775874998445,0.19522820137314056,0.6586003920678526,0.975325837683484
2.06038606487568e-09,4,Prok2,0.019941576328228423,485165195.4097903,-265.6949323202721,0.3458928386092469,1.1638223365144043e-09,SE,262,2.355985952608887,4.0183803807063334e+17,0.0004439353942871094,553.6632426555885,-265.6958889522515,0.0009566319794203082,0.9753257892411449,0.975325837683484
2.06038606487568e-09,4,Wdr31,0.019941576328228423,485165195.4097903,-11.644853140119722,0.05301852514391275,1.376927729698242e-10,SE,262,7.087960767560798,1.208925819614629e+18,0.0004401206970214844,45.56308429528383,-11.645809772714813,0.0009566325950913779,0.9753257813037394,0.975325837683484
0.9999545852200484,4,Ikbkg,0.019941576328228423,4.5399929762484854e-05,-338.79880623928204,0.6063099932953172,1.1148478932469679,SE,262,6.175633238273935,2168427517.887771,0.0002880096435546875,699.8709904936085,-339.51773500159493,0.7189287623128848,0.39649551946472694,0.975325837683484
2.0603860648756796e-09,4,Ctdsp1,0.019941576328228423,485165195.4097903,-353.44051492025255,0.622502600568157,2.5908521556566476e-09,SE,262,2.3889268071345646,4.0745644523486566e+17,0.0008218288421630859,729.1544078555495,-353.44147155224266,0.0009566319901068709,0.9753257891033706,0.975325837683484
2.06038606487568e-09,4,Lrch1,0.019941576328228423,485165195.4097903,-331.65298269235564,0.5151716493126528,2.06457442967916e-09,SE,262,143.17304921218624,2.441966054012633e+19,0.00028896331787109375,685.5793433997557,-331.65393932560085,0.0009566332452095594,0.9753257729222348,0.975325837683484
2.06038606487568e-09,4,Phc1,0.019941576328228423,485165195.4097903,-455.8666033184186,1.1726595407970457,6.751200078017923e-09,SE,262,0.8931977307965265,1.523442121354625e+17,0.0014042854309082031,934.0065846518816,-455.867559949491,0.0009566310724267169,0.9753258009343673,0.975325837683484
2.06038606487568e-09,4,Fkbp15,0.019941576328228423,485165195.4097903,-283.4347518134646,0.4337801900114987,1.4380713156486665e-09,SE,262,186.402650034472,3.179292096290938e+19,0.0008161067962646484,589.1428816419735,-283.43570844705965,0.0009566335950808025,0.9753257684115986,0.975325837683484
2.0603860648756804e-09,4,Lyplal1,0.019941576328228423,485165195.4097903,-207.93407998070052,0.19832515127114633,6.712507983199774e-10,SE,262,4018.1183489573687,6.853320972872048e+20,0.0008561611175537109,438.1415379764454,-207.93503661416793,0.0009566334674104837,0.9753257700575593,0.975325837683484
2.06038606487568e-09,4,Rbm12b1,0.019941576328228423,485165195.4097903,-333.0523708572341,0.43063312492659156,1.916068690326716e-09,SE,262,397.70291447829527,6.783239038923981e+19,0.00029015541076660156,688.3781197295126,-333.05332749077826,0.0009566335441490992,0.975325769068224,0.975325837683484
0.9999545852200483,4,Papss2,0.019941576328228423,4.5399929762484854e-05,-362.86334036829123,0.5981413958948304,1.2630686243351443,SE,262,855.5808200241868,300416964922.6077,0.0003418922424316406,748.0000587516269,-363.15045271417887,0.28711234588763546,0.5920769771856409,0.975325837683484
0.9999545852200484,4,Gpr137b-ps,0.019941576328228423,4.5399929762484854e-05,-391.6827337153709,0.887259892347979,1.8852997610763391,SE,262,187.9532402941722,65995334017.87047,0.00030612945556640625,805.6388454457862,-391.9796694800151,0.29693576464421767,0.5858098287977214,0.975325837683484
2.06038606487568e-09,4,Nfatc3,0.019941576328228423,485165195.4097903,-427.7901098612001,0.7511684147819999,4.324247099439612e-09,SE,262,62.22626736953238,1.0613340528852711e+19,0.0002980232238769531,877.8535977374446,-427.791066494348,0.0009566331478936263,0.9753257741768587,0.975325837683484
2.06038606487568e-09,4,Hyi,0.019941576328228423,485165195.4097903,-246.04562384517294,0.3079129574766266,9.848833157520894e-10,SE,262,1627.1718933794302,2.7753117989316556e+20,0.0009500980377197266,514.3646257053903,-246.0465804785499,0.0009566333769726043,0.9753257712235093,0.975325837683484
0.9999545852200484,4,Htr5a,0.019941576328228423,4.5399929762484854e-05,-242.44686762969047,0.22528589557689122,0.4198929986590911,SE,262,675.5120816048042,237190087219.7856,0.0002880096435546875,507.16711327442533,-242.65279307312923,0.2059254434387583,0.6499799188753347,0.975325837683484
2.06038606487568e-09,4,Shf,0.019941576328228423,485165195.4097903,-280.43501165066664,0.39933618343567895,1.3551489123058763e-09,SE,262,1.5441150070457277,2.6336495949799194e+17,0.0016047954559326172,583.1434013163777,-280.4359682823042,0.0009566316375639872,0.9753257936484543,0.975325837683484
2.0603860648756796e-09,4,A830009L08Rik,0.019941576328228423,485165195.4097903,-90.09393814164241,0.11386572185232213,2.6678252009490645e-10,SE,262,0.8995731404808751,1.5343160491750282e+17,0.0011379718780517578,202.4612542983292,-90.09489477272433,0.0009566310819195678,0.9753258008119826,0.975325837683484
0.9999545852200483,4,Rps19bp1,0.019941576328228423,4.5399929762484854e-05,-464.31201118121015,1.1912178593678469,3.3264079857927653,SE,262,2.0576092449012515,722480810.5606483,0.0002892017364501953,950.8974003774647,-465.31074112309244,0.9987299418822886,0.31761802002501005,0.975325837683484
2.06038606487568e-09,4,Bpifb3,0.019941576328228423,485165195.4097903,-179.40161671235228,0.2029925712432347,5.596029128674349e-10,SE,262,43.64265999766514,7.443711984031853e+18,0.000286102294921875,381.07661143974894,-179.4025733454463,0.0009566330940344869,0.9753257748712257,0.975325837683484
2.06038606487568e-09,4,Zfp3,0.019941576328228423,485165195.4097903,-287.2430258186173,0.4364339473145318,1.4738104591793362e-09,SE,262,0.7984257326964777,1.3617985693700027e+17,0.0004401206970214844,596.759429652279,-287.2439824495544,0.0009566309370825365,0.9753258026792638,0.975325837683484
2.06038606487568e-09,4,Pus7,0.019941576328228423,485165195.4097903,-336.2340747587805,0.49492059542785893,2.0764201089975713e-09,SE,262,5.129511857854131,8.748918808016059e+17,0.0002911090850830078,694.7415275326053,-336.2350313912278,0.0009566324472984888,0.9753257832091269,0.975325837683484
2.06038606487568e-09,4,Aspdh,0.019941576328228423,485165195.4097903,-165.66895899580686,0.16888309175160182,4.862180694683893e-10,SE,262,2.1316199183242808,3.6357006498413094e+17,0.0004410743713378906,353.6112960066581,-165.66991562771145,0.0009566319045859473,0.9753257902059307,0.975325837683484
0.5085979025944157,4,Oxld1,0.019941576328228423,0.9658299839547532,-284.9325800060367,0.3125817925561808,0.30972606294194965,SE,262,34.40904447658735,644.8080396148112,0.00028896331787109375,592.1385380271178,-285.09441431396357,0.16183430792688114,0.687473298692576,0.975325837683484
2.06038606487568e-09,4,Clybl,0.019941576328228423,485165195.4097903,-296.3404430905439,0.41198252136832125,1.5088063128858656e-09,SE,262,31.414784565366418,5.358119976131321e+18,0.0002892017364501953,614.9542641961322,-296.34139972357764,0.0009566330337520412,0.9753257756484037,0.975325837683484
2.06038606487568e-09,4,Rell1,0.019941576328228423,485165195.4097903,-348.7679822515538,0.7338671090423133,2.839396722193481e-09,SE,262,52.768329651720364,9.000190360231676e+18,0.0011570453643798828,719.809342518152,-348.76893888467885,0.0009566331250425719,0.9753257744714608,0.975325837683484
2.06038606487568e-09,4,Nup210,0.019941576328228423,485165195.4097903,-344.95855679669376,0.5718159566815266,2.353718157013922e-09,SE,262,1.1210320396321811,1.9120373571043037e+17,0.0005118846893310547,712.1904916084319,-344.95951342801965,0.0009566313258915216,0.9753257976666255,0.975325837683484
2.0603860648756804e-09,4,Ncstn,0.019941576328228423,485165195.4097903,-481.34145717863066,1.2091122292472845,7.770945065329786e-09,SE,262,147.11340782915815,2.509172990207874e+19,0.0002849102020263672,984.9562923723057,-481.34241381187917,0.0009566332485064777,0.97532577287973,0.975325837683484
2.06038606487568e-09,4,Enox1,0.019941576328228423,485165195.4097903,-360.62070297764694,0.6436305576669012,2.7469595293024667e-09,SE,262,0.7584560633494942,1.293626119127087e+17,0.0004410743713378906,743.5147839703383,-360.621659608519,0.0009566308720536654,0.975325803517635,0.975325837683484
2.06038606487568e-09,4,Vamp3,0.019941576328228423,485165195.4097903,-500.8599515296555,1.5680180648752022,1.0589757525653792e-08,SE,262,4.485911998653709,7.651191954266159e+17,0.0008046627044677734,1023.9932810743554,-500.86090816203426,0.0009566323787453257,0.9753257840929336,0.975325837683484
2.06038606487568e-09,4,Pcnt,0.019941576328228423,485165195.4097903,-401.7433776239436,0.6946763761610194,3.5858903144634577e-09,SE,262,4.817255744521459,8.216333357673222e+17,0.0003027915954589844,825.7601332629316,-401.74433425635914,0.0009566324155230177,0.9753257836187852,0.975325837683484
2.06038606487568e-09,4,Bckdk,0.019941576328228423,485165195.4097903,-409.6008131765602,0.860126627118175,4.276285484331679e-09,SE,262,76.6962513802891,1.3081347597976857e+19,0.0008311271667480469,841.4750043681648,-409.6017698102472,0.0009566336869966108,0.9753257672265948,0.975325837683484
2.06038606487568e-09,4,C920006O11Rik,0.019941576328228423,485165195.4097903,-184.87899896888257,0.1800538149086389,5.617601133649156e-10,SE,262,23.68899587766678,4.040405935699224e+18,0.0009241104125976562,392.0313759528095,-184.87995560277196,0.0009566338893876036,0.9753257646173149,0.975325837683484
2.06038606487568e-09,4,Afap1l1,0.019941576328228423,485165195.4097903,-395.4408916871489,0.7912444142482046,3.759936145792061e-09,SE,262,1.302242387739452,2.22111055289687e+17,0.0004489421844482422,813.1551613893422,-395.44184831862765,0.0009566314787434749,0.975325795696014,0.975325837683484
2.06038606487568e-09,4,Stat6,0.019941576328228423,485165195.4097903,-259.51729618354557,0.2727021487119373,1.0282528980771642e-09,SE,262,1.7208507035541598,2.935090804607475e+17,0.0006399154663085938,541.3079703821355,-259.5182528152781,0.0009566317325493401,0.9753257924238758,0.975325837683484
2.06038606487568e-09,4,Pnoc,0.019941576328228423,485165195.4097903,-287.0041619165445,0.4055116673169267,1.4181789008642445e-09,SE,262,1.592048868525145,2.7154058076292742e+17,0.0005147457122802734,596.2817018481334,-287.00511854820866,0.0009566316641667072,0.9753257933054844,0.975325837683484
2.06038606487568e-09,4,Myd88,0.019941576328228423,485165195.4097903,-243.17337496874507,0.2829310873480829,9.373388114311489e-10,SE,262,2.0732299913217522,3.536110524170986e+17,0.0013580322265625,508.6201279525345,-243.1743316006291,0.0009566318840370513,0.975325790470853,0.975325837683484
2.06038606487568e-09,4,Grk5,0.019941576328228423,485165195.4097903,-143.65480666655458,0.1379485717753921,4.0053672216071613e-10,SE,262,53.348994658378246,9.099228848467688e+18,0.0070989131927490234,309.58299134815354,-143.65576330029103,0.0009566337364503852,0.9753257665890233,0.975325837683484
2.06038606487568e-09,4,Gemin4,0.019941576328228423,485165195.4097903,-247.55604531213748,0.31278473712635085,1.0002711955574047e-09,SE,262,0.8293065751266261,1.4144690749914733e+17,0.00044226646423339844,517.3854686393194,-247.55700194312152,0.0009566309840352005,0.9753258020739364,0.975325837683484
0.5117918302913335,4,Kcnh4,0.019941576328228423,0.9535641972141174,-202.07776333905963,0.20031880040868114,0.15982960343227745,SE,262,30.47853849952106,571.3865379137726,0.00028705596923828125,426.42890469316364,-202.27154835879887,0.1937850197392379,0.6597848732236594,0.975325837683484
2.06038606487568e-09,4,Cacna2d2,0.019941576328228423,485165195.4097903,-370.88173660930215,0.6383799037914585,2.8873312856095254e-09,SE,262,3.4856377786414976,5.945119684789146e+17,0.00028705596923828125,764.0368512336487,-370.88269324153976,0.0009566322376031167,0.9753257859125788,0.975325837683484
2.06038606487568e-09,4,Icam2,0.019941576328228423,485165195.4097903,-245.05205627788064,0.16651734251518932,8.406512257552181e-10,SE,262,3.2845638857981205,5.602167136545235e+17,0.0002880096435546875,512.3774905708057,-245.0530129100815,0.0009566322008538464,0.9753257863863608,0.975325837683484
2.06038606487568e-09,4,Arhgap18,0.019941576328228423,485165195.4097903,-157.91986177284934,0.1475077970837474,4.4772788554198063e-10,SE,262,0.6489009013126671,1.1067683353417475e+17,0.0005147457122802734,338.1131015607431,-157.92081840351335,0.0009566306640067523,0.9753258061998368,0.975325837683484
2.0603860648756804e-09,4,Rbm19,0.019941576328228423,485165195.4097903,-224.44793205414862,0.2665689990319784,8.159340383618071e-10,SE,262,3.883386414735033,6.623521571676923e+17,0.00028586387634277344,471.16924212334163,-224.4488886864491,0.0009566323004719379,0.9753257851020561,0.975325837683484
2.06038606487568e-09,4,Rnf168,0.019941576328228423,485165195.4097903,-434.83165264711124,1.0292657559125578,5.5193675075160536e-09,SE,262,5.099101945597862,8.697051523045933e+17,0.0009489059448242188,891.9366833092669,-434.83260927955604,0.0009566324447973784,0.9753257832413719,0.975325837683484
0.49443647164603716,4,Cnga2,0.019941576328228423,1.0221237518960515,-175.44032426066633,0.14428833796774632,0.12039077763787445,SE,262,126.63038835831887,2372.3476163379555,0.0007696151733398438,373.15402653637705,-175.44555798850178,0.005233727835445734,0.9423277452170808,0.975325837683484
0.9999545852200483,4,Hic2,0.019941576328228423,4.5399929762484854e-05,-154.32676864789204,0.16484348499892698,0.21544925707339188,SE,262,1456.397941951394,511379684072.41974,0.0002880096435546875,330.92691531082846,-154.60119144842892,0.2744228005368825,0.600380232574607,0.975325837683484
2.06038606487568e-09,4,Zfp959,0.019941576328228423,485165195.4097903,-18.19181251181135,0.07267917944089405,1.4954588514735826e-10,SE,262,3.2228419128003636,5.4968938580360704e+17,0.0004439353942871094,58.657003038667085,-18.192769144001943,0.0009566321905936093,0.9753257865186387,0.975325837683484
0.9999545852200484,4,Nelfcd,0.019941576328228423,4.5399929762484854e-05,-282.74918956983976,0.3868234657014362,0.6446653174215297,SE,262,3.6432811347057417,1279251983.254404,0.0003151893615722656,587.7717571547239,-283.59571906493755,0.8465294950977977,0.3575359843311603,0.975325837683484
2.06038606487568e-09,4,H2-T10,0.019941576328228423,485165195.4097903,-38.973702815533215,0.06062794624484572,1.7007225552814288e-10,SE,262,4.6888273203503195,7.997285251956431e+17,0.0011172294616699219,100.22078364611082,-38.97465944793521,0.000956632401994284,0.9753257837932015,0.975325837683484
0.49168199124499445,4,Arhgap31,0.019941576328228423,1.0334499232849916,-462.66388083968775,1.198892640136076,1.659669498730499,SE,262,46.437596259656765,870.1910675085775,0.0007936954498291016,947.6011396944199,-462.6783692503933,0.014488410705553179,0.9041917865092034,0.975325837683484
0.9999545852200483,4,Zfp27,0.019941576328228423,4.5399929762484854e-05,-295.80541179840634,0.4400017413301133,0.7380297505645452,SE,262,567.1261364824392,199132926619.2258,0.0007259845733642578,613.8842016118571,-296.27744868473553,0.4720368863291924,0.49205159507167484,0.975325837683484
2.06038606487568e-09,4,Smyd5,0.019941576328228423,485165195.4097903,-245.88815575360059,0.3137290345592234,9.913870502695603e-10,SE,262,53.348994658378246,9.099228848467688e+18,0.0002930164337158203,514.0496895222456,-245.88911238672662,0.0009566331260373317,0.9753257744586361,0.975325837683484
2.06038606487568e-09,4,Rnasel,0.019941576328228423,485165195.4097903,-242.54962716015234,0.352917479696287,1.0253929666519254e-09,SE,262,6.344119142251009,1.0820558529160726e+18,0.0008690357208251953,507.37263233534907,-242.5505837926983,0.0009566325459502423,0.9753257819372807,0.975325837683484
2.06038606487568e-09,4,Irf3,0.019941576328228423,485165195.4097903,-407.61505589079025,0.8742230701485184,4.2852843401218915e-09,SE,262,4.064849718617879,6.933026209993427e+17,0.0007698535919189453,837.5034897966249,-407.6160125231161,0.0009566323258809462,0.9753257847744761,0.975325837683484
2.0603860648756804e-09,4,Epha8,0.019941576328228423,485165195.4097903,-9.263915083775828,0.05173858607713152,1.3504078541196437e-10,SE,262,9.950305428282162,1.6971286297682964e+18,0.001268148422241211,40.80120818259604,-9.26487171649967,0.0009566327238417216,0.9753257796438539,0.975325837683484
2.06038606487568e-09,4,Ppm1m,0.019941576328228423,485165195.4097903,-266.35535163234044,0.37716232412186773,1.2150598491857504e-09,SE,262,4.817255744521459,8.216333357673222e+17,0.0002880096435546875,554.9840812797253,-266.35630826475705,0.0009566324166030427,0.9753257836048612,0.975325837683484
2.06038606487568e-09,4,Spata7,0.019941576328228423,485165195.4097903,-299.1325286465826,0.41702188705055776,1.542384032738677e-09,SE,262,3.6318549297327474,6.194508324232104e+17,0.0002868175506591797,620.5384353082096,-299.1334852788449,0.0009566322622731604,0.9753257855945257,0.975325837683484
2.0603860648756796e-09,4,Slc25a34,0.019941576328228423,485165195.4097903,-220.1590730212547,0.27969485127783994,8.091497368352675e-10,SE,262,0.6646942606395495,1.1337055610048776e+17,0.0012009143829345703,462.5915240575538,-220.16002965195162,0.0009566306969190919,0.9753258057755212,0.975325837683484
0.9999545852200483,4,Ubxn2b,0.019941576328228423,4.5399929762484854e-05,-351.1924935088648,0.5897585880482263,1.1741416982552517,SE,262,9.818896300458416,3447673155.41555,0.0003399848937988281,724.658365032774,-351.91439850186117,0.7219049929963717,0.3955197469928057,0.975325837683484
2.06038606487568e-09,4,Mrap2,0.019941576328228423,485165195.4097903,-198.48228656150786,0.1554458878288284,5.989020204130422e-10,SE,262,17.06378858301712,2.9104075593739213e+18,0.0002951622009277344,419.2379511380601,-198.48324319439948,0.0009566328916150724,0.975325777480873,0.975325837683484
