FSV,M,g,l,max_delta,max_ll,max_mu_hat,max_s2_t_hat,model,n,s2_FSV,s2_logdelta,time,BIC,max_ll_null,LLR,pval,qval
2.059703312432327e-09,4,Pus7,0.40200124377918117,485165195.4097903,-454.2696080650785,-4.948860168459917,5.440129850878391e-08,SE,261,4.678107484381952,7.984292101783378e+17,0.0002529621124267578,930.7972977594478,-454.2705683721333,0.0009603070548109827,0.9752784545839223,0.975278559422411
2.059703312432327e-09,4,Aspdh,0.40200124377918117,485165195.4097903,-359.72794276430795,-4.007853382537093,3.5008215829047464e-08,SE,261,1.0003308969065061,1.7073002503694493e+17,0.0003838539123535156,741.7139671579067,-359.72890307016576,0.0009603058578022683,0.9752784699865183,0.975278559422411
2.059703312432327e-09,4,C330018D20Rik,0.40200124377918117,485165195.4097903,-282.1646003339183,-3.450814541890316,2.559318588500194e-08,SE,261,1.6962276875927815,2.89501200519393e+17,0.0011010169982910156,586.5872822971274,-282.16556064029237,0.0009603063740541984,0.9752784633436082,0.975278559422411
2.059703312432327e-09,4,Rbm19,0.40200124377918117,485165195.4097903,-405.2376806348352,-4.47085847113993,4.3892531469778125e-08,SE,261,1.3590067350834025,2.3194650352567446e+17,0.00556182861328125,832.7334428989612,-405.2386409410096,0.0009603061743632679,0.9752784659131459,0.975278559422411
2.059703312432327e-09,4,Arhgap18,0.40200124377918117,485165195.4097903,-344.02387427519534,-2.5781088873151146,1.5384456493899638e-08,SE,261,0.2962209113734936,5.055707443573041e+16,0.00101470947265625,710.3058301796815,-344.0248345791873,0.0009603039919738876,0.9752784939952189,0.975278559422411
2.059703312432327e-09,4,Icam2,0.40200124377918117,485165195.4097903,-342.9619794473206,-1.7755604000761789,8.169069491222154e-09,SE,261,0.5860692894864918,1.000265259993915e+17,0.0004010200500488281,708.182040523932,-342.962939752495,0.0009603051744306867,0.9752784787798559,0.975278559422411
2.059703312432327e-09,4,Gmps,0.40200124377918117,485165195.4097903,-443.50790475899385,-3.8064750510002665,3.347532939625909e-08,SE,261,8.638861726170143,1.4744251960634813e+18,0.0002579689025878906,909.2738911472785,-443.5088650663217,0.0009603073278299235,0.9752784510708328,0.975278559422411
2.059703312432327e-09,4,Mettl7a1,0.40200124377918117,485165195.4097903,-469.6221605780079,-2.2159007945500004,1.4531377546489586e-08,SE,261,2384.736656797952,4.070114702852047e+20,0.00026106834411621094,961.5024027853066,-469.6231208861402,0.0009603081323348306,0.9752784407188146,0.975278559422411
2.059703312432327e-09,4,Ctdsp1,0.40200124377918117,485165195.4097903,-471.6821001966914,-3.091022660813286,2.417397166745952e-08,SE,261,10.83610946442061,1.8494372670931482e+18,0.0002532005310058594,965.6222820226736,-471.68306050409916,0.0009603074077517704,0.9752784500424331,0.975278559422411
0.9999545701665972,4,Nelfcd,0.40200124377918117,4.5399929762484854e-05,-432.32508920039203,-6.438045029922899,36.71004599982568,SE,261,20.546404325004076,7209604008.318175,0.0002560615539550781,886.9082600300749,-432.82822956874816,0.503140368356128,0.47812351201183656,0.975278559422411
0.4944480335395805,4,Lrch1,0.40200124377918117,1.0217377897740398,-455.7028938921265,-4.091727839819917,8.5498117532819,SE,261,19.961941358310412,373.97520702502675,0.0002598762512207031,933.6638694135438,-455.78003550262264,0.07714161049614177,0.7812090463062027,0.975278559422411
2.059703312432327e-09,4,Smap1,0.40200124377918117,485165195.4097903,-378.528094937742,-2.8894109250624904,1.940251626508202e-08,SE,261,1.629375993847597,2.7809138464529194e+17,0.0003917217254638672,779.3142715047749,-378.5290552440823,0.0009603063402892076,0.9752784637780817,0.975278559422411
2.059703312432327e-09,4,Acot1,0.40200124377918117,485165195.4097903,-413.53695160727875,-3.6043941675803257,2.964763578628867e-08,SE,261,35.76954452646946,6.104915135031583e+18,0.0002510547637939453,849.3319848438483,-413.53791191499215,0.0009603077133988336,0.9752784461094997,0.975278559422411
0.9999545701665972,4,Clec5a,0.40200124377918117,4.5399929762484854e-05,-259.26029257070553,-3.0287022462085864,8.195759838249629,SE,261,3.5470938089858923,1244652900.752268,0.00038504600524902344,540.7786667707019,-260.2834648459481,1.0231722752425867,0.3117677165900652,0.975278559422411
2.059703312432327e-09,4,Bckdk,0.40200124377918117,485165195.4097903,-483.7966524366698,-4.508958479128228,4.682143512988748e-08,SE,261,16.31032454759503,2.7837409870904535e+18,0.0007202625274658203,989.8513865026304,-483.79761274420497,0.0009603075351947155,0.9752784484025526,0.975278559422411
2.059703312432327e-09,4,C920006O11Rik,0.40200124377918117,485165195.4097903,-365.80251518050954,-2.8574111446330908,1.8819577662760777e-08,SE,261,1.7541123690472538,2.993805845757482e+17,0.0013189315795898438,753.8631119903099,-365.80347548691367,0.000960306404124367,0.9752784629566781,0.975278559422411
0.9999545701665972,4,9330151L19Rik,0.40200124377918117,4.5399929762484854e-05,-433.46873854818256,-4.222783428317236,16.7281742262547,SE,261,4.868742441654844,1708411090.6883762,0.000728607177734375,889.1955587256559,-434.5784625311986,1.1097239830160675,0.2921419563637643,0.975278559422411
2.059703312432327e-09,4,Afap1l1,0.40200124377918117,485165195.4097903,-479.210434772991,-4.8511587867310295,5.325359268340356e-08,SE,261,0.5081607538759844,8.672959967580432e+16,0.0004200935363769531,980.6789511752728,-479.21139507795067,0.0009603049596762503,0.975278481543226,0.975278559422411
0.9999545701665971,4,Aco1,0.40200124377918117,4.5399929762484854e-05,-486.0033269577598,-4.588729335822317,20.26626342174031,SE,261,8.415609552122064,2952984444.35511,0.0007460117340087891,994.2647355448104,-486.89604925289615,0.892722295136366,0.3447406564606724,0.975278559422411
0.49981505162435086,4,Grk5,0.40200124377918117,1.0000359086323938,-337.5849367915398,-3.0669989028724043,4.7004314453112395,SE,261,26.590200406390238,498.0552348733509,0.0004999637603759766,697.4279552123704,-337.68889679326276,0.10396000172295317,0.7471282558511119,0.975278559422411
0.9999545701665972,4,Chml,0.40200124377918117,4.5399929762484854e-05,-492.1076662022736,-4.706177980889735,21.30732387217644,SE,261,3.5602990266779178,1249286528.5561316,0.0002570152282714844,1006.473414033838,-493.14095697181216,1.033290769538553,0.3093870118298403,0.975278559422411
2.059703312432327e-09,4,Gemin4,0.40200124377918117,485165195.4097903,-419.40495468226527,-4.195215292992781,3.927777926660879e-08,SE,261,0.9609344518521842,1.6400609391446186e+17,0.0012509822845458984,861.0679909938214,-419.40591498807737,0.0009603058121001595,0.9752784705745937,0.975278559422411
0.9999545701665972,4,Fbxo32,0.40200124377918117,4.5399929762484854e-05,-459.90372392729614,-5.69945372007437,29.499889177615643,SE,261,73.13482155916665,25662548751.498135,0.0006589889526367188,942.0655294838831,-460.4448675421791,0.5411436148829694,0.4619591614688724,0.975278559422411
0.9999545701665972,4,Kcnh4,0.40200124377918117,4.5399929762484854e-05,-375.43248187976656,-4.165335581070431,15.73503052716492,SE,261,33.19167011969561,11646748216.962626,0.00035309791564941406,773.1230453888239,-375.9158626588109,0.48338077904435295,0.48689494028314506,0.975278559422411
2.059703312432327e-09,4,Cacna2d2,0.40200124377918117,485165195.4097903,-471.1553282238151,-4.3944573683802775,4.426625557319044e-08,SE,261,1.9015984468990077,3.245525570121692e+17,0.0002651214599609375,964.568738076921,-471.15628853028545,0.0009603064703469499,0.9752784621045543,0.975278559422411
2.059703312432327e-09,4,N4bp3,0.40200124377918117,485165195.4097903,-354.784672011217,-3.7368697968058844,3.0611857520425983e-08,SE,261,1.103113528911946,1.8827230168752e+17,0.00042319297790527344,731.8274256517249,-354.78563231718056,0.0009603059635310274,0.9752784686260455,0.975278559422411
0.9999545701665972,4,Oxld1,0.40200124377918117,4.5399929762484854e-05,-416.2262514232777,-4.87015622078563,21.510553355840447,SE,261,11.437777775059224,4013444259.5692554,0.0011649131774902344,854.7105844758462,-416.5735233944912,0.34727197121350173,0.555661478234865,0.975278559422411
0.9999545701665972,4,Dguok,0.40200124377918117,4.5399929762484854e-05,-459.8989323091158,-4.9788385497318375,22.984516403634384,SE,261,39.61073485970109,13899157648.201921,0.001940011978149414,942.0559462475225,-460.17392550182035,0.27499319270452816,0.6000017935142454,0.975278559422411
2.059703312432327e-09,4,Crnkl1,0.40200124377918117,485165195.4097903,-443.7646991842148,-6.428874800963618,8.880623450828325e-08,SE,261,0.6675204624175383,1.1392808680972987e+17,0.0004048347473144531,909.7874799977204,-443.7656594895735,0.0009603053587170507,0.9752784764085363,0.975278559422411
0.9999545701665972,4,Lima1,0.40200124377918117,4.5399929762484854e-05,-477.702478286619,-4.8734649643508225,22.397226184527025,SE,261,4791913.391140915,1681452260246240.5,0.0003578662872314453,977.6630382025288,-478.14432884704115,0.44185056042215365,0.5062306184289177,0.975278559422411
2.0597033124323265e-09,4,Rasip1,0.40200124377918117,485165195.4097903,-412.23736697430195,-3.850093535506302,3.339433089653733e-08,SE,261,0.15816907232315727,2.6995277024145424e+16,0.0012469291687011719,846.7328155778947,-412.23832727678405,0.0009603024820989958,0.9752785134236757,0.975278559422411
2.059703312432327e-09,4,Nt5c3b,0.40200124377918117,485165195.4097903,-442.3483556432079,-4.532612040686762,4.5924332283327156e-08,SE,261,0.8103593834890388,1.3830691250251131e+17,0.0004398822784423828,906.9547929157067,-442.3493159488191,0.0009603056111586739,0.9752784731602239,0.975278559422411
0.5036148297868337,4,Hps3,0.40200124377918117,0.9849509296909069,-402.37559658755987,-3.1010707286355776,5.082716510989976,SE,261,13.611716276387154,254.97899121834686,0.00025916099548339844,827.0092748044106,-402.552180282017,0.17658369445712196,0.6743257484835044,0.975278559422411
2.059703312432327e-09,4,Abcb4,0.40200124377918117,485165195.4097903,-305.1944851318967,-3.6214315659723773,2.8282674443632362e-08,SE,261,0.21793719153380856,3.719611408796283e+16,0.001171112060546875,632.6470518930843,-305.19544543520846,0.0009603033117286941,0.9752785027483358,0.975278559422411
2.059703312432327e-09,4,Lpin1,0.40200124377918117,485165195.4097903,-478.8787039328986,-7.45267722293451,1.1921629884784996e-07,SE,261,4.1945064287484515,7.158913013808278e+17,0.0006489753723144531,980.015489495088,-478.87966423989565,0.0009603069970580691,0.9752784553270619,0.975278559422411
2.059703312432327e-09,4,Kti12,0.40200124377918117,485165195.4097903,-468.8055360558119,-4.294834748356296,4.240237965100143e-08,SE,261,0.5028938252616038,8.583067427323824e+16,0.0005021095275878906,959.8691537409146,-468.8064963607562,0.0009603049443285272,0.9752784817407141,0.975278559422411
2.059703312432327e-09,4,Gtf2e2,0.40200124377918117,485165195.4097903,-472.33357862998264,-5.941560111339943,7.726639360461951e-08,SE,261,1.1921864549918826,2.0347469416262003e+17,0.0004031658172607422,966.9252388892561,-472.3345389360272,0.0009603060445328993,0.9752784675837479,0.975278559422411
0.4884254793784831,4,Llgl1,0.40200124377918117,1.046658249813721,-467.3508654657428,-6.716371841134954,21.269641685668077,SE,261,15.222657209094091,285.37271711336507,0.0002689361572265625,956.9598125607764,-467.40031514723285,0.049449681490045805,0.8240236504090651,0.975278559422411
2.0597033124323274e-09,4,Alg5,0.40200124377918117,485165195.4097903,-455.52496525004926,-5.440164882593066,6.495969312964897e-08,SE,261,0.6201953853338202,1.0585094791462515e+17,0.00039196014404296875,933.3080121293893,-455.5259255553064,0.0009603052571378612,0.9752784777156146,0.975278559422411
2.059703312432327e-09,4,Prdm15,0.40200124377918117,485165195.4097903,-463.08877699837285,-5.196225572609785,5.984800164574544e-08,SE,261,18.133155980426533,3.094850098213451e+18,0.0002560615539550781,948.4356356260365,-463.08973730593465,0.0009603075617974355,0.9752784480602404,0.975278559422411
2.059703312432327e-09,4,Atxn7l2,0.40200124377918117,485165195.4097903,-430.06333721606734,-4.1911726720759415,3.9463359327874105e-08,SE,261,0.5764126311894882,9.837838984972422e+16,0.0011310577392578125,882.3847560614255,-430.06429752121875,0.0009603051514091021,0.975278479076088,0.975278559422411
2.059703312432327e-09,4,Cdc42ep2,0.40200124377918117,485165195.4097903,-414.9300622177457,-2.5737152227745423,1.6553736682062043e-08,SE,261,2.303678619331987,3.9317700730019994e+17,0.0003857612609863281,852.1182060647822,-414.93102252436313,0.000960306617457718,0.9752784602115959,0.975278559422411
2.0597033124323265e-09,4,Zfp1,0.40200124377918117,485165195.4097903,-456.48387419152004,-4.499619514619496,4.571954074567486e-08,SE,261,3.3596976787285486,5.734115287048875e+17,0.0002541542053222656,935.2258300123309,-456.48483449838966,0.000960306869615124,0.9752784569669428,0.975278559422411
2.059703312432327e-09,4,Tmem150c,0.40200124377918117,485165195.4097903,-399.44808582166024,-4.253862575755448,3.9873433371164184e-08,SE,261,25.121431881906066,4.287563952513394e+18,0.0008749961853027344,821.1542532726113,-399.4490461293021,0.0009603076418329692,0.975278447030378,0.975278559422411
2.0597033124323274e-09,4,Ace,0.40200124377918117,485165195.4097903,-369.3950788080515,-2.3490310364933236,1.3419572829644522e-08,SE,261,5.561991299929872,9.492847984890834e+17,0.0002548694610595703,761.0482392453938,-369.39603911519237,0.0009603071408719188,0.9752784534765274,0.975278559422411
0.9999545701665972,4,Ezh2,0.40200124377918117,4.5399929762484854e-05,-451.7504973367278,-4.793393926796682,21.329312340268675,SE,261,3.6673013766894185,1286832979.9640281,0.0038650035858154297,925.7590763027464,-452.9179098667787,1.1674125300509104,0.2799335344248105,0.975278559422411
2.059703312432327e-09,4,Vasn,0.40200124377918117,485165195.4097903,-396.32020215361035,-3.079951672071888,2.2067445814416658e-08,SE,261,7.352801203159224,1.2549286814884628e+18,0.0002579689025878906,814.8984859365115,-396.3211624608739,0.0009603072635400167,0.9752784518980874,0.975278559422411
2.059703312432327e-09,4,Zfp101,0.40200124377918117,485165195.4097903,-413.24911007884384,-4.884314721080506,5.2035485063554194e-08,SE,261,2.817740143614307,4.8091371240714336e+17,0.00038933753967285156,848.7563017869785,-413.25007038560256,0.0009603067587136138,0.9752784583939756,0.975278559422411
0.9999545701665971,4,Bcdin3d,0.40200124377918117,4.5399929762484854e-05,-351.71199580422325,-4.419455436845243,17.408514226357887,SE,261,49.29198811644202,17296248505.622734,0.0002570152282714844,725.6820732377373,-352.2156923812659,0.5036965770426605,0.47788036588819205,0.975278559422411
2.059703312432327e-09,4,Selenbp1,0.40200124377918117,485165195.4097903,-414.8673131070482,-2.6341506032226807,1.7201068442579766e-08,SE,261,1.7393665275292722,2.968638594607475e+17,0.0010929107666015625,851.9927078433872,-414.868273413444,0.0009603063958252278,0.9752784630634679,0.975278559422411
2.059703312432327e-09,4,Csl,0.40200124377918117,485165195.4097903,-258.22946508584346,-2.708368981940183,1.5992084013978067e-08,SE,261,21861.92609522875,3.731252529674781e+21,0.0009579658508300781,538.7170118009777,-258.2304253939449,0.0009603081014688541,0.9752784411159845,0.975278559422411
0.9999545701665973,4,Shisa4,0.40200124377918117,4.5399929762484854e-05,-472.9987204971765,-6.22774964632901,35.04569154817965,SE,261,7.870614503267883,2761749110.592372,0.0004951953887939453,968.2555226236439,-473.86979274562344,0.8710722484469215,0.350658635920023,0.975278559422411
2.059703312432327e-09,4,Tagln2,0.40200124377918117,485165195.4097903,-457.7168904768946,-4.256117882778713,4.136294737287807e-08,SE,261,4.566105779991666,7.793134817190166e+17,0.00032401084899902344,937.69186258308,-457.7178507839383,0.0009603070436696726,0.9752784547272839,0.975278559422411
2.0597033124323274e-09,4,Alg6,0.40200124377918117,485165195.4097903,-455.1789513554663,-4.967103806058098,5.480158639022391e-08,SE,261,0.45686963921457635,7.797556306912197e+16,0.00038504600524902344,932.6159843402235,-455.17991166025473,0.0009603047884070293,0.975278483747047,0.975278559422411
2.059703312432327e-09,4,Cnot10,0.40200124377918117,485165195.4097903,-417.1462398388617,-3.798922168123606,3.269649086178578e-08,SE,261,0.4198346583975688,7.1654671430481064e+16,0.0012009143829345703,856.5505613070142,-417.14720014350826,0.0009603046465826992,0.9752784855719834,0.975278559422411
0.507246825394258,4,Itpr2,0.40200124377918117,0.9707432952866862,-486.1436129746945,-4.183965416214647,9.365893981543094,SE,261,14.46825632029432,271.09125840281126,0.00027489662170410156,994.5453075786799,-486.34681110162643,0.20319812693190897,0.652151700239547,0.975278559422411
2.059703312432327e-09,4,Pla2g5,0.40200124377918117,485165195.4097903,-327.27122978909983,-3.191861721992547,2.2480730280108966e-08,SE,261,0.46201808471839634,7.885426653863069e+16,0.0003879070281982422,676.8005412074905,-327.2721900939066,0.0009603048067674536,0.9752784835107926,0.975278559422411
0.9999545701665972,4,Immp2l,0.40200124377918117,4.5399929762484854e-05,-358.0428347018276,-3.7408586410593507,12.763166237155287,SE,261,4746.516783837804,1665522876359.9524,0.00026106834411621094,738.343751032946,-358.65467612773637,0.6118414259087785,0.4340953220149145,0.975278559422411
2.0597033124323274e-09,4,Slitrk2,0.40200124377918117,485165195.4097903,-488.39611131276797,-6.509953788868689,9.244376150508033e-08,SE,261,13.383430152887405,2.284197531185752e+18,0.0002522468566894531,999.0503042548268,-488.39707162024405,0.0009603074760775598,0.9752784491632465,0.975278559422411
0.9999545701665972,4,Rmdn2,0.40200124377918117,4.5399929762484854e-05,-316.6143144236144,-2.854440276260134,7.564467380396764,SE,261,2.247130048526292,788503796.0300367,0.0007798671722412109,655.4867104765196,-317.6911778715134,1.0768634478989725,0.2994002852158951,0.975278559422411
0.9999545701665972,4,Ift172,0.40200124377918117,4.5399929762484854e-05,-466.62355044892365,-6.227951936804955,34.942620285861814,SE,261,127.35851177035887,44689300493.989235,0.0002560615539550781,955.5051825271381,-467.0708534313507,0.4473029824270611,0.5036185153837514,0.975278559422411
2.059703312432327e-09,4,Uggt2,0.40200124377918117,485165195.4097903,-447.1179751513373,-4.518322830866639,4.5790982905891696e-08,SE,261,3.286860867839113,5.609802116424825e+17,0.0006768703460693359,916.4940319319654,-447.1189354581936,0.000960306856313764,0.9752784571380989,0.975278559422411
2.059703312432327e-09,4,Dtd2,0.40200124377918117,485165195.4097903,-383.63699655179926,-4.115380394110927,3.719062182079455e-08,SE,261,12.15109312420803,2.0738701960899044e+18,0.00025391578674316406,789.5320747328893,-383.6379568592455,0.0009603074462347649,0.9752784495472506,0.975278559422411
2.0597033124323265e-09,4,2210016F16Rik,0.40200124377918117,485165195.4097903,-456.2261398520918,-3.8891813885482165,3.515682591000069e-08,SE,261,0.4072463316161285,6.950617701406853e+16,0.0009982585906982422,934.7103613334745,-456.2271001566844,0.0009603045925814513,0.975278486266849,0.975278559422411
0.9999545701665971,4,Pld2,0.40200124377918117,4.5399929762484854e-05,-469.54762510201704,-1.9971787750376657,5.526234965954723,SE,261,2.924947523523717,1026345683.4618198,0.0007710456848144531,961.3533318333249,-470.75802707426055,1.2104019722435169,0.2712525269309648,0.975278559422411
2.059703312432327e-09,4,Kcng4,0.40200124377918117,485165195.4097903,-320.3991927162242,-3.6158822317112254,2.8354495524765335e-08,SE,261,0.5206355945870041,8.885872502173813e+16,0.0010540485382080078,663.0564670617392,-320.40015302122265,0.000960304998443462,0.9752784810443857,0.975278559422411
2.059703312432327e-09,4,Smc6,0.40200124377918117,485165195.4097903,-479.71352221389725,-5.063594758835836,5.7613233243381616e-08,SE,261,1466.438394462837,2.502822461807627e+20,0.0006592273712158203,981.6851260570853,-479.7144825220412,0.000960308143930888,0.9752784405696017,0.975278559422411
2.059703312432327e-09,4,Myrf,0.40200124377918117,485165195.4097903,-453.28569879987936,-4.830234287950423,5.19807972603394e-08,SE,261,0.3603628445800408,6.150440585989951e+16,0.0004239082336425781,928.8294792290495,-453.2866591042526,0.0009603043732226979,0.9752784890894665,0.975278559422411
0.5165680652067546,4,Kctd18,0.40200124377918117,0.935194810346037,-447.28778323621907,-3.8974526749838643,8.107962115271226,SE,261,12.636979896673187,237.10987719103773,0.0002551078796386719,916.833648101729,-447.57287654998674,0.28509331376767477,0.5933821457356183,0.975278559422411
2.0597033124323274e-09,4,Ubtd1,0.40200124377918117,485165195.4097903,-468.6698100210383,-6.981815053463441,1.0485105810894972e-07,SE,261,13.457320586157442,2.2968086737198835e+18,0.0002510547637939453,959.5977016713674,-468.6707703297312,0.0009603086929246274,0.9752784335053923,0.975278559422411
2.059703312432327e-09,4,Tmem115,0.40200124377918117,485165195.4097903,-488.335427349577,-6.461636636466532,9.114956503290148e-08,SE,261,2.954003548322927,5.041702713812451e+17,0.0002560615539550781,998.9289363284448,-488.33638765636607,0.0009603067890679995,0.9752784580033885,0.975278559422411
2.059703312432327e-09,4,Fbxl4,0.40200124377918117,485165195.4097903,-446.57174339111725,-3.789125448431679,3.3289484373138246e-08,SE,261,2.912478136352437,4.9708298191801274e+17,0.0014011859893798828,915.4015684115253,-446.57270369789626,0.0009603067790067144,0.9752784581328529,0.975278559422411
2.0597033124323265e-09,4,Zbtb10,0.40200124377918117,485165195.4097903,-470.0067442235181,-3.8059069719702885,3.4279346302815354e-08,SE,261,3.681972240354282,6.284152721114797e+17,0.0009050369262695312,962.2715700763271,-470.0077045304433,0.0009603069251511442,0.9752784562523292,0.975278559422411
0.9999545701665971,4,Dcbld2,0.40200124377918117,4.5399929762484854e-05,-489.6619535778733,-6.6267782297268205,39.68921748031131,SE,261,2.8241099397680127,990962409.7517744,0.0009658336639404297,1001.5819887850374,-490.87915168509227,1.2171981072189624,0.2699112262756119,0.975278559422411
2.059703312432327e-09,4,Lgi2,0.40200124377918117,485165195.4097903,-359.9787604881394,-3.855734637109126,3.2546321158811324e-08,SE,261,2.0255838184832613,3.457135804897564e+17,0.0015959739685058594,742.2156026055696,-359.97972079465967,0.0009603065202554717,0.9752784614623528,0.975278559422411
0.9999545701665972,4,Actl6a,0.40200124377918117,4.5399929762484854e-05,-472.8108428743411,-5.466977347099071,27.509413163436346,SE,261,28.98523930505941,10170738109.201586,0.0010230541229248047,967.879767377973,-473.4148211514181,0.6039782770769762,0.43706414630556256,0.975278559422411
0.5069557767535683,4,Gucy2g,0.40200124377918117,0.9718743157635907,-398.9732187123635,-5.023249313135174,12.347831690263158,SE,261,24.965054305274506,467.7572601309483,0.00026106834411621094,820.2045190540179,-399.1405814732235,0.16736276085998725,0.6824663203441452,0.975278559422411
2.059703312432327e-09,4,Col6a2,0.40200124377918117,485165195.4097903,-359.38551591265104,-3.833496475207242,3.218524063661721e-08,SE,261,0.7059926585036456,1.204942730800128e+17,0.00039315223693847656,741.0291134545929,-359.38647621808434,0.0009603054332956162,0.9752784754488907,0.975278559422411
2.059703312432327e-09,4,Ddx59,0.40200124377918117,485165195.4097903,-395.61650332926956,-4.188700822351354,3.866498832219056e-08,SE,261,20.66234616629496,3.5265159650699745e+18,0.0006668567657470703,813.4910882878299,-395.6174636368651,0.0009603075955624263,0.9752784476257672,0.975278559422411
0.4930574275382312,4,Tbc1d2,0.40200124377918117,1.0274378605235852,-251.03801348546412,-3.3306094893933946,5.218725947405853,SE,261,18.10490715936585,339.2218532287195,0.0006461143493652344,524.334108600219,-251.1108118562774,0.072798370813274,0.7873050964981407,0.975278559422411
0.5107143091735526,4,1700066M21Rik,0.40200124377918117,0.9573677535524406,-474.88678187414587,-5.1125826459196935,13.35794137272232,SE,261,17.19810065758334,322.3666073813004,0.0009481906890869141,972.0316453775825,-475.10708863643936,0.22030676229348956,0.6388062802566539,0.975278559422411
2.059703312432327e-09,4,Myrip,0.40200124377918117,485165195.4097903,-435.4514386031101,-4.563568130759084,4.6320487441906664e-08,SE,261,0.37902072758105415,6.4688812981333384e+16,0.0006048679351806641,893.160958835511,-435.4523989075766,0.0009603044665027483,0.9752784878891775,0.975278559422411
2.059703312432327e-09,4,Fastkd3,0.40200124377918117,485165195.4097903,-444.98592431127554,-5.9622738134859254,7.692323199887212e-08,SE,261,21.878064544074533,3.734006936025739e+18,0.0007338523864746094,912.2299302518419,-444.9868846188844,0.0009603076088637863,0.9752784474546111,0.975278559422411
2.0597033124323274e-09,4,Ptger3,0.40200124377918117,485165195.4097903,-274.56861173754623,-3.0628319874560974,2.0324977148928593e-08,SE,261,8.033452821078454,1.3710979092191624e+18,0.00041103363037109375,571.3953051043833,-274.56957204484587,0.0009603072996355877,0.9752784514336252,0.975278559422411
2.059703312432327e-09,4,Sypl2,0.40200124377918117,485165195.4097903,-275.0631508963811,-2.5802994701554756,1.4716223922833247e-08,SE,261,4.790339372277335,8.175842248735535e+17,0.001035928726196289,572.384383422053,-275.06411120344956,0.0009603070684534032,0.9752784544083776,0.975278559422411
0.9999545701665972,4,Slc12a9,0.40200124377918117,4.5399929762484854e-05,-464.92215586751865,-4.241153714737986,17.304056473391334,SE,261,7.277044730801472,2553469211.925884,0.0007531642913818359,952.1023933643281,-465.7654492892254,0.8432934217067327,0.35845654622781176,0.975278559422411
0.9999545701665972,4,Cbx1,0.40200124377918117,4.5399929762484854e-05,-272.02425956568214,-2.995275119152588,8.069340623741784,SE,261,19.62564252866893,6886514487.015422,0.0003371238708496094,566.3066007606551,-272.27702772815167,0.25276816246952194,0.6151326386175446,0.975278559422411
0.4888272492578817,4,Gal3st1,0.40200124377918117,1.0449766681528379,-454.7002703528291,-4.712991940631989,10.908735548878388,SE,261,18.98286803859913,355.84332498215167,0.0002722740173339844,931.658622334949,-454.7375340948496,0.037263742020513746,0.8469290608248689,0.975278559422411
2.059703312432327e-09,4,Exoc3l4,0.40200124377918117,485165195.4097903,-280.1846956369868,-2.495814674229746,1.3872041674418029e-08,SE,261,11.946810684523722,2.039004586970196e+18,0.00025916099548339844,582.6274729032644,-280.18565594442845,0.000960307441630448,0.975278449606497,0.975278559422411
2.0597033124323265e-09,4,Xylt2,0.40200124377918117,485165195.4097903,-486.0090370461644,-6.1172177173095665,8.21298853731537e-08,SE,261,0.41456969124527293,7.075608079761155e+16,0.00038814544677734375,994.2761557216196,-486.00999735078994,0.0009603046255506342,0.9752784858426152,0.975278559422411
2.059703312432327e-09,4,Hpcal1,0.40200124377918117,485165195.4097903,-413.73349023662604,-3.1660908681028737,2.35354343310226e-08,SE,261,5.18771368070539,8.854055086475181e+17,0.00043392181396484375,849.7250621025429,-413.73445054373406,0.0009603071080164227,0.9752784538992977,0.975278559422411
0.9999545701665972,4,Cbl,0.40200124377918117,4.5399929762484854e-05,-247.0569384417609,-2.411414498744662,5.314150052953616,SE,261,496.62597831065233,174262931227.27484,0.0002942085266113281,516.3719585128126,-247.40283829090174,0.34589984914083516,0.5564433534762061,0.975278559422411
2.059703312432327e-09,4,Ccdc84,0.40200124377918117,485165195.4097903,-201.14615581001954,-3.187219206988526,2.150163744193242e-08,SE,261,3.286860867839112,5.609802116424825e+17,0.0017077922821044922,424.55039324932983,-201.14711611687605,0.000960306856512716,0.975278457135539,0.975278559422411
2.059703312432327e-09,4,Tbx3,0.40200124377918117,485165195.4097903,-284.60170076043414,-2.7885818415584844,1.7096407600158326e-08,SE,261,0.3994504816801918,6.817563163267249e+16,0.0012359619140625,591.4614831501591,-284.6026610649949,0.0009603045607491367,0.975278486676454,0.975278559422411
2.059703312432327e-09,4,Mapk12,0.40200124377918117,485165195.4097903,-345.347951418717,-3.174906444950944,2.2478371715485336e-08,SE,261,0.27232849115163843,4.647927026584502e+16,0.0005440711975097656,712.9539844667248,-345.3489117225325,0.000960303815475072,0.9752784962663332,0.975278559422411
2.0597033124323274e-09,4,G530011O06Rik,0.40200124377918117,485165195.4097903,-181.9756799692027,-2.8767945273114046,1.754467120070719e-08,SE,261,1.6530756971817584,2.8213629713987005e+17,0.0029058456420898438,386.20944156769616,-181.97664027555567,0.00096030635296529,0.9752784636149713,0.975278559422411
0.9999545701665972,4,Atf1,0.40200124377918117,4.5399929762484854e-05,-469.8120489376008,-5.291945184966731,25.8648899330967,SE,261,13.601431973959762,4772656905.168924,0.0007543563842773438,961.8821795044925,-470.56654715648824,0.7544982188874201,0.38505579431218007,0.975278559422411
