FSV,M,g,l,max_delta,max_ll,max_mu_hat,max_s2_t_hat,model,n,s2_FSV,s2_logdelta,time,BIC,max_ll_null,LLR,pval,qval
2.060163062336065e-09,4,CCDC69,0.01800045414382737,485165195.4097903,-235.4069638043793,-3.822725772242826,3.091357400760176e-08,SE,250,325.719117161907,5.556682882457359e+19,0.00025010108947753906,492.8997712802076,-235.40796647919495,0.0010026748156519716,0.9747391742124873,0.974739246369655
2.060163062336065e-09,4,APITD1,0.01800045414382737,485165195.4097903,-297.9987393347633,-4.810408019135916,4.9004297682670226e-08,SE,250,1.857902003470113,3.1695321877081965e+17,0.001068115234375,618.0833223409755,-297.9997420078214,0.0010026730581103038,0.974739196344357,0.974739246369655
2.060163062336065e-09,4,WDR13,0.01800045414382737,485165195.4097903,-359.4566713254271,-3.6442149680011346,2.9513249785293636e-08,SE,250,3.879673599675968,6.618621611369887e+17,0.0002639293670654297,740.9991863223032,-359.4576739989876,0.0010026735604924397,0.9747391900181005,0.974739246369655
2.060163062336065e-09,4,TUBG2,0.01800045414382737,485165195.4097903,-233.49731676685406,-3.730230556164894,2.9461597017337858e-08,SE,250,2.3473489919581754,4.0045159388922035e+17,0.0004360675811767578,489.0804772051571,-233.49831944009037,0.001002673236314422,0.9747391941003181,0.974739246369655
2.060163062336065e-09,4,PRSS22,0.01800045414382737,485165195.4097903,-330.4324778117593,-4.791542649839197,4.9018757827764664e-08,SE,250,1.6030803129740487,2.7348130536284826e+17,0.0006241798400878906,682.9507992949676,-330.4334804846907,0.0010026729313494798,0.9747391979405954,0.974739246369655
2.060163062336065e-09,4,CDH23,0.01800045414382737,485165195.4097903,-91.33931367801051,-3.1316815316605835,2.0465218337102846e-08,SE,250,50.12467846560759,8.551138945893427e+18,0.0008568763732910156,204.76447102747,-91.34031635238824,0.0010026743777302727,0.9747391797270211,0.974739246369655
2.060163062336065e-09,4,TUBE1,0.01800045414382737,485165195.4097903,-246.50186485609902,-3.8884348732363625,3.20315937234748e-08,SE,250,1.9869791562011976,3.3897344316988755e+17,0.0005197525024414062,515.089573383647,-246.50286752921028,0.0010026731112589005,0.9747391956750823,0.974739246369655
2.060163062336065e-09,4,XYLT1,0.01800045414382737,485165195.4097903,-124.49280709163395,-3.565665876904515,2.6532166180162143e-08,SE,250,6.660223834105689,1.1362167530963023e+18,0.0003941059112548828,271.07145785471687,-124.49380976546277,0.0010026738288217985,0.9747391866391586,0.974739246369655
0.9999545803043446,4,TXLNG,0.01800045414382737,4.5399929762484854e-05,-217.46841751124379,-3.3280321404308766,10.236923654981567,SE,250,11.909558022281061,4180854525.256524,0.0002582073211669922,457.02267869393654,-218.0663897882177,0.5979722769739055,0.4393527417885643,0.974739246369655
2.060163062336065e-09,4,ANKRD23,0.01800045414382737,485165195.4097903,-125.71802280816019,-3.4221951898660334,2.4468968078030613e-08,SE,250,67.29733825659233,1.1480749757143304e+19,0.00025582313537597656,273.52188928776934,-125.71902548258083,0.001002674420647054,0.9747391791865909,0.974739246369655
2.0601630623360648e-09,4,CCZ1,0.01800045414382737,485165195.4097903,-123.04659446848336,-3.689932021511194,2.8386795971124765e-08,SE,250,2.7270758327562428,4.652319990019908e+17,0.0004742145538330078,268.1790326084157,-123.04759714182619,0.001002673342824778,0.9747391927590844,0.974739246369655
2.0601630623360648e-09,4,BANK1,0.01800045414382737,485165195.4097903,-187.31702430536825,-3.900955533220502,3.190557051134509e-08,SE,250,2.1511665240697684,3.66983378371128e+17,0.0004673004150390625,396.71989228218547,-187.31802697854,0.0010026731717402981,0.974739194913469,0.974739246369655
2.060163062336065e-09,4,RFNG,0.01800045414382737,485165195.4097903,-354.02606736411917,-4.276033765345045,3.973659365679012e-08,SE,250,11.936637456153038,2.036359106110891e+18,0.00033164024353027344,730.1379783996873,-354.0270700381666,0.0010026740474131657,0.9747391838865436,0.974739246369655
2.060163062336065e-09,4,CHD7,0.01800045414382737,485165195.4097903,-205.62192318307962,-3.770281746291695,2.992457896994163e-08,SE,250,2.2215923973676497,3.7899784801743725e+17,0.0003867149353027344,433.3296900376082,-205.62292585627668,0.0010026731970640412,0.9747391945945793,0.974739246369655
2.060163062336065e-09,4,OSBPL3,0.01800045414382737,485165195.4097903,-226.59353040015094,-3.8263493658550325,3.0916685335297536e-08,SE,250,2.725384885140552,4.6494352776477536e+17,0.0002541542053222656,475.27290447175085,-226.59453307349204,0.0010026733411052646,0.9747391927807374,0.974739246369655
2.060163062336065e-09,4,MOSPD2,0.01800045414382737,485165195.4097903,-192.82501631027435,-3.681801059966518,2.8504684933790507e-08,SE,250,1.626201365184264,2.774256963510211e+17,0.0003859996795654297,407.73587629199767,-192.82601898321937,0.001002672945020322,0.974739197768445,0.974739246369655
2.060163062336065e-09,4,CACNG2,0.01800045414382737,485165195.4097903,-153.33795083884115,-3.4050635710025023,2.4309474790380722e-08,SE,250,6.570740077320455,1.1209510584106778e+18,0.00037980079650878906,328.7617453491313,-153.33895351266395,0.001002673822796396,0.9747391867150336,0.974739246369655
2.0601630623360648e-09,4,CCDC102A,0.01800045414382737,485165195.4097903,-210.1578501232566,-3.5270905682377864,2.6289843806935965e-08,SE,250,2.8712758591748426,4.8983214606833075e+17,0.00038504600524902344,442.40154391796216,-210.15885279663306,0.0010026733764618712,0.9747391923355087,0.974739246369655
2.0601630623360648e-09,4,CDK19,0.01800045414382737,485165195.4097903,-324.4485201619659,-4.554508813067636,4.437329817981826e-08,SE,250,12831.917687195542,2.1890915701487174e+21,0.0009529590606689453,670.9828839953808,-324.44952283663775,0.0010026746718381219,0.9747391760234646,0.974739246369655
2.060163062336065e-09,4,UNC5C,0.01800045414382737,485165195.4097903,-89.02400239166263,-3.5195061025983065,2.5777352693005782e-08,SE,250,8.529310872024686,1.4550781094674998e+18,0.0006549358367919922,200.13384845477424,-89.02500506559147,0.001002673928837794,0.9747391853797056,0.974739246369655
2.060163062336065e-09,4,SEMA3E,0.01800045414382737,485165195.4097903,-230.2673428570438,-4.321729357005425,3.925837084214976e-08,SE,250,10.249502424642076,1.7485382857771825e+18,0.00034308433532714844,482.62052938553654,-230.26834553104027,0.0010026739964814624,0.9747391845279018,0.974739246369655
2.060163062336065e-09,4,TMEM161A,0.01800045414382737,485165195.4097903,-298.4239024694689,-4.525054240196836,4.351803151848649e-08,SE,250,1.5007482202196896,2.5602371819115222e+17,0.0004680156707763672,618.9336486103867,-298.4249051423432,0.0010026728743355307,0.9747391986585447,0.974739246369655
2.0601630623360656e-09,4,LIG4,0.01800045414382737,485165195.4097903,-265.86441934732875,-4.001455441500576,3.4014841487578213e-08,SE,250,83.97210036412663,1.4325420526833717e+19,0.0006618499755859375,553.8146823661065,-265.8654220217773,0.0010026744485571726,0.9747391788351324,0.974739246369655
0.9999545803043446,4,ZDHHC4,0.01800045414382737,4.5399929762484854e-05,-343.4836735667448,-5.326961848540175,26.286939444363114,SE,250,1.7963693353178773,630616085.8846526,0.0003170967102050781,709.0531908049386,-344.5589050331125,1.0752314663677112,0.29976676407090963,0.974739246369655
2.060163062336065e-09,4,HAAO,0.01800045414382737,485165195.4097903,-120.05794656888293,-3.2589927676630266,2.2206908551243217e-08,SE,250,95.78323073575011,1.6340368452836143e+19,0.0002570152282714844,262.2017368092148,-120.05894924334805,0.0010026744651270292,0.9747391786264763,0.974739246369655
2.060163062336065e-09,4,MIA,0.01800045414382737,485165195.4097903,-90.95991488618665,-3.2839965809754696,2.2478627107266343e-08,SE,250,1179.842088283661,2.012779720482213e+20,0.0002460479736328125,204.00567344382227,-90.96091756081489,0.0010026746282392196,0.9747391765724842,0.974739246369655
2.0601630623360656e-09,4,CASP14,0.01800045414382737,485165195.4097903,-206.98760632165795,-3.939330544498186,3.261775028633085e-08,SE,250,70.29749189910086,1.1992568115713354e+19,0.0008928775787353516,436.06105631476487,-206.98860899661656,0.00100267495861317,0.9747391724122472,0.974739246369655
2.060163062336065e-09,4,IGDCC4,0.01800045414382737,485165195.4097903,-185.02319929367786,-3.415357733690295,2.4572913523865906e-08,SE,250,8.690640577616552,1.482600534964207e+18,0.0007460117340087891,392.1322422588047,-185.0242019676134,0.0010026739355453174,0.9747391852952411,0.974739246369655
0.09088605560225176,4,VPS41,0.030519676528574607,9.946597141373045,-366.446114232024,-5.159144386513928,2.2579041875066412,SE,250,0.046893160472541266,5.906138333408131,0.0007538795471191406,754.978072135497,-366.6467345698742,0.2006203378501823,0.6542205924485567,0.974739246369655
0.1915288226682579,4,SEPHS2,0.030519676528574607,4.197433916682849,-461.20611534118444,-9.956920844445607,15.521456345798018,SE,250,0.022576710622217368,0.9303872693359776,0.0006949901580810547,944.4980743538179,-461.9818909938776,0.7757756526931416,0.3784362170785407,0.974739246369655
0.2889590240607734,4,EEF2,0.030519676528574607,2.446875272588164,-406.60885870096456,-8.29536855382222,14.717942703898935,SE,250,0.0411940495213394,1.0571047574779202,0.0011639595031738281,835.3035610733781,-407.93294610518456,1.3240874042199948,0.24985980482337145,0.974739246369655
0.0794175004363336,4,AIMP1,0.030519676528574607,11.526566640480974,-410.85214814118183,-7.056069384469378,3.7024006660984314,SE,250,0.06529606771473208,10.305695573139312,0.0006690025329589844,843.7901399538126,-410.95868593793693,0.10653779675510577,0.7441207678587423,0.974739246369655
0.14062457926541605,4,PSME3,0.030519676528574607,6.076802993297879,-306.5288915772944,-4.162503767877262,2.143680356695449,SE,250,0.0376201321520149,2.3868977403238203,0.0006909370422363281,635.1436268260378,-306.90883456945664,0.3799429921622277,0.5376337475541706,0.974739246369655
2.0495750515539687e-09,4,SERINC1,0.030519676528574607,485165195.4097903,-444.4731349495878,-10.213387314828845,2.1923134797157297e-07,SE,250,198.4431218580148,3.420455578357371e+19,0.0004410743713378906,911.0321135706246,-444.4741376241236,0.0010026745358118205,0.9747391777363773,0.974739246369655
0.261352890573941,4,ITFG1,0.030519676528574607,2.8103677931379387,-404.3643436087473,-7.8431424896677395,12.25419214522455,SE,250,0.017499076669435766,0.49751207519969737,0.0016121864318847656,830.8145308889435,-405.7634455803338,1.3991019715865036,0.2368739877203493,0.974739246369655
0.022210817118349185,4,MTHFR,0.030519676528574607,43.77580661658908,-404.67333685743534,-5.960514281756248,0.8027603151469078,SE,250,0.6807937722033158,1095.0212976053258,0.0006318092346191406,831.4325173863197,-404.69149599093504,0.01815913349969378,0.8928049303994148,0.974739246369655
0.07552727304717209,4,C11orf31,0.030519676528574607,12.17149048389622,-446.5806966431345,-11.638456118140752,9.459384081953667,SE,250,0.06040668153087074,10.383869672904716,0.0009467601776123047,915.247236957718,-446.71862425794,0.13792761480550553,0.7103499975883621,0.974739246369655
0.2826606742874437,4,LSS,0.030519676528574607,2.523554651691538,-425.93475765173935,-8.314267769433195,14.620058520598864,SE,250,0.009879328233408254,0.2590652369744398,0.0011680126190185547,873.9553589749277,-427.9500999273571,2.0153422756177406,0.1557161512319194,0.974739246369655
0.22102626574094444,4,NDUFB11,0.030519676528574607,3.50455106783522,-423.0077951642559,-5.990196175824953,6.48435954294251,SE,250,0.011626642496829076,0.40013267967891974,0.0008831024169921875,868.1014339999608,-424.32717624021785,1.3193810759619282,0.2507031583998426,0.974739246369655
0.2762077739039969,4,IFNGR1,0.030519676528574607,2.6057424104242783,-452.81321963597935,-10.916816214149794,24.540680777527847,SE,250,0.024594170647537765,0.6600710903937731,0.001132965087890625,927.7122829434077,-454.21380058638107,1.400580950401718,0.2366263248391577,0.974739246369655
0.18113023359890584,4,CCT7,0.030519676528574607,4.49549329741258,-466.2040632266002,-9.552899424846988,13.713369566259841,SE,250,0.03813439365067552,1.6920817603696294,0.0005109310150146484,954.4939701246494,-466.75320944556177,0.549146218961539,0.45866675856425954,0.974739246369655
0.24859115122932174,4,RPN2,0.030519676528574607,3.005689432898977,-438.21187373075594,-13.727742438700869,35.49809223858757,SE,250,0.015054248000218137,0.45202352283065494,0.0006282329559326172,898.5095911329608,-439.6119303279386,1.4000565971826404,0.2367140946566786,0.974739246369655
0.5462191758029855,4,RPS18,0.030519676528574607,0.8261000756369347,-366.3669331117692,-4.967410747038312,8.387093569707016,SE,250,0.04622212631469883,0.8775525926161057,0.0007169246673583984,754.8197098949873,-369.37829536885386,3.01136225708467,0.08268277652852807,0.974739246369655
0.20094860977365592,4,EIF4EBP2,0.030519676528574607,3.9540592288705523,-447.72213060111335,-8.841684994823602,12.766852563973266,SE,250,0.02105310642543374,0.8154674502339133,0.001664876937866211,917.5301048736757,-448.61295353907605,0.890822937962696,0.3452543969466907,0.974739246369655
2.0495750515539687e-09,4,WWC1,0.030519676528574607,485165195.4097903,-377.73616117775055,-5.495126124358412,6.471701140835426e-08,SE,250,22.606917988292228,3.8966308339902116e+18,0.0004439353942871094,777.5581660269501,-377.7371638519763,0.0010026742257309706,0.9747391816410742,0.974739246369655
0.22413057626369318,4,GPATCH2,0.030519676528574607,3.4422387899030413,-358.4884499386279,-5.831696425522847,6.075505712120051,SE,250,0.03498343222634339,1.183951499228656,0.0005738735198974609,739.0627435487048,-359.24974318415116,0.761293245523234,0.38292410757870865,0.974739246369655
0.23879421036956228,4,BHLHE40,0.030519676528574607,3.1697992240393753,-441.7382835744828,-10.356044063373169,19.815678786572615,SE,250,0.020824619253514923,0.6543399884876528,0.0005700588226318359,905.5624108204146,-442.8730738228229,1.1347902483400958,0.2867558719318922,0.974739246369655
0.09419582716485267,4,TNS1,0.030519676528574607,9.562162455508545,-407.71472214558787,-6.128761931722116,3.2874531755527543,SE,250,0.03872893511997494,4.598972035466989,0.0007572174072265625,837.5152879626247,-407.9533339253125,0.23861177972463565,0.6252105632781946,0.974739246369655
0.022573902668319653,4,FEM1C,0.030519676528574607,43.05570921162805,-371.6705475018926,-5.651860793472838,0.7287852443296376,SE,250,0.478122225474909,745.5965690474253,0.006330966949462891,765.4269386752342,-371.68519708522086,0.01464958332826427,0.9036629461744596,0.974739246369655
0.14685903182448737,4,SHC2,0.030519676528574607,5.776617367414685,-286.9793129278557,-3.8919029613545524,1.9418035720747253,SE,250,0.022501132586661685,1.3395532637937573,0.0008218288421630859,596.0444695271603,-287.5664354940215,0.5871225661658173,0.443533966558892,0.974739246369655
0.2380153719814457,4,ARID4B,0.030519676528574607,3.1834253379373703,-386.32686330731497,-6.293870602520617,7.432842918645331,SE,250,0.018466957468590187,0.5824383413857734,0.0013132095336914062,794.7395702860789,-387.5194780497668,1.1926147424518376,0.27480276557579775,0.974739246369655
0.12334905532800852,4,FAM173A,0.030519676528574607,7.067150536916939,-420.76118202115003,-4.508431776739858,2.360526107260777,SE,250,0.04403231233076688,3.404701035337554,0.0007548332214355469,863.608207713749,-421.05486309525895,0.29368107410891753,0.5878712107281971,0.974739246369655
0.2037132181971012,4,LRRC75A,0.030519676528574607,3.8869035295051866,-452.8248151780671,-11.50965680893041,21.585865825453972,SE,250,0.03161754730278689,1.2035989310141428,0.0005779266357421875,927.7354740275832,-453.68038473595635,0.8555695578892255,0.3549814966718605,0.974739246369655
0.2815906404126205,4,TBP,0.030519676528574607,2.5369226808898624,-366.0334466984824,-5.515567396625002,6.506868707471999,SE,250,0.02364952984225713,0.6225057028549527,0.0005550384521484375,754.1527370684138,-367.0537678402741,1.020321141791669,0.3124428455278363,0.974739246369655
0.3138284434542725,4,RPS21,0.030519676528574607,2.1741718763990145,-427.69911503774256,-9.238916387051836,19.34727370045305,SE,250,0.03631557712675651,0.8633249097966528,0.0002532005310058594,877.4840737469341,-429.86491614449153,2.1658011067489724,0.14111106654551242,0.974739246369655
0.2340978179676028,4,MARCKSL1,0.030519676528574607,3.253339649560807,-476.910311242584,-10.428449767412014,19.939822753161547,SE,250,0.015451621406152168,0.4967733336954039,0.0005350112915039062,975.906466156617,-478.1804354765543,1.2701242339703072,0.25974337498744926,0.974739246369655
0.09467822531568712,4,SMDT1,0.030519676528574607,9.508375454957113,-440.0278372585062,-5.827114194048717,3.04227114534691,SE,250,0.04036458679377957,4.753235275132826,0.0006351470947265625,902.1415181884614,-440.25571726501755,0.22788000651132734,0.6331002466251962,0.974739246369655
